chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.4790943194727035,0.042495289798022376,2602.191956562667,3320.005202177956,5177.905467894386,0.04474488882034722,-423.43619524345047,75.94717048462948,-9.94630115864144,5.229289422738686,7.348072922021506,1.197956394788931,4.9975633745102686,-6.02487906888921,-6.840817472418853,-0.739081120664205,-3.9628173585273623,0.2457063163631159,1.4294465523806101,-3.451805926702362,-2.028246043240576,-0.41404286106388377,-3.275832869396509,-3.315429911348072,-1.2298652421596992,-1.2245424129789937,0.0
0.22102478001721287,0.02868637377065301,1038.901851179244,868.585365945277,1992.8182644122242,0.07221152076171553,-432.96617187988295,53.7860688031067,-26.244436689065527,7.7171073686378655,-10.284716013741775,-13.369819684992112,-4.895293082584329,-1.0810094659724259,-16.814709550826198,-8.337925397520713,-11.722254894683696,-5.10537417117897,-3.829028150338559,-4.659127924412753,-2.99613336582513,-3.3943902247348654,-3.4357177439564204,1.3837494419562926,-1.4189039244711037,-2.5788446697876743,0.0
0.4249356255959691,0.036986632820981996,1314.7335564610653,1607.0474979184776,2358.914704518714,0.03241505302849883,-409.9523615287197,128.546190386708,7.430825690163317,-14.231747146939615,-1.9279330837272841,-5.839527331869585,-6.990337070181978,-10.008109136020076,-12.522735589233266,-8.717003596822748,-7.904398759913437,-6.36516604091804,-4.609358826928906,-6.764480315759164,-3.6341163548022846,-0.15835220656980759,-4.969616131324911,-8.234590680027402,-7.612793790821446,-8.153922071251039,0.0
0.2950668738648908,0.04817669838280976,1915.0430134315654,1610.6835232326275,3330.087556217808,0.0521867776500616,-442.1583375222932,90.50750443566548,-41.697516291921005,-8.231712102239769,3.7691164942985687,-13.998828117319858,-4.207859892882594,-13.618234288538435,-9.419870254849204,8.245618057954767,-0.9524125482960002,-3.9631360143095478,1.3040116752675468,-0.6588176547906044,0.7063407994726076,-3.5646013149186855,-6.4148669709075135,-2.6550330300023948,-5.975017212382319,-6.345379099139563,0.0
0.45070355464518636,0.024337843697351286,2103.659767361052,2837.253572077497,3810.0864288194825,0.046805693189107364,-438.7735933478462,68.3357842064781,8.344769842723025,8.188216122503546,-5.2326421348010115,-3.9114543269716373,-6.283232743165759,-9.555262041603324,-7.179960978598891,-15.528355870615243,-10.175804679074222,-1.96388798661356,-2.5639830912655013,-5.979333579835216,-6.859544685006478,-2.6673796653535438,-2.3888042577364152,-2.5254470523369363,-4.319904376005599,-5.48024988529283,0.0
0.45459404724329805,0.05421577713153781,2875.9712707213284,3447.574901514758,5724.3463876212945,0.05295519594482032,-407.4569109395077,69.4439897331631,-5.004301382922291,9.755417482687216,0.4698056131287919,-4.489544877079103,11.926162280417593,-2.170812579224237,-10.860491257714571,-6.098742613543668,-11.622965374665267,-10.929353197812254,-10.66896622362432,-11.8388111843842,-3.8266398760454514,-2.526133329148002,-7.9042191791045715,-3.6945772653667643,-0.5597759994557752,-5.547688943003197,0.0
0.5102039013816242,0.02444780612931226,2601.8355113274133,2935.27409830418,5055.756766552515,0.0660436067740957,-431.22274013435975,84.19094992549635,-0.362869024452003,11.410269378077084,-5.351282819226537,2.904002013172418,1.1066363871516627,-5.610827144116854,-0.5709742138000053,-9.059193177372393,0.8325115139061445,7.0823272941640445,-2.7041841956818464,-9.313217584726804,-7.158515663159753,-3.932103964272197,-4.7849752552994165,-3.5412414398792267,-6.7324749808385445,-5.374209938944964,0.0
0.43970164536078454,0.0513406516589026,3126.6732704213173,2824.1284916353043,5762.53649244426,0.06316221647500028,-426.4582333457896,71.5519296670178,-25.289574654799708,16.750980046687445,1.7966187387110635,-21.29704821346108,6.512775658155207,-3.300129188828776,-13.137525384293637,0.019152274262447866,-5.6877968760939694,-3.305486560486791,1.462250089144822,-5.885586569409626,-3.578819198532996,-3.2678946930331345,-4.45514598428981,0.605730054219959,-2.176569111192411,-3.19260858497608,0.0
0.1981508527859167,0.03656999816851762,1017.2112763210342,945.7227349657586,1921.685745914868,0.02833111937675022,-425.54884550215405,59.86043573358278,-16.124449309881246,-0.9637614526061542,2.9689714879353395,-7.627100481683944,0.4263786554754341,-5.233489358111209,-12.393479655483418,-9.873128087175582,-9.154393756100417,-2.7837094287346513,-1.0299197121156596,-6.440652318537381,-3.9379726109151587,-2.460446263031234,-2.014672926571207,0.6245912104392324,-2.8667341071374617,-3.6354568322414327,0.0
0.23040217799698423,0.03524187488578106,1041.9777909948482,1033.8268483317154,1987.2023021227408,0.028549104645906074,-416.9319220245141,66.33135840661387,-10.744690430376213,0.22426698820457158,-2.2335538544850766,-12.460859179803734,0.8645833709793972,-4.370828468261605,-13.140039360286213,-9.564185553348283,-9.018197698402338,-4.082213239995056,-1.6653205702224085,-5.3920769391292795,-2.3713102490856355,-1.9248757296149368,-2.6689143845890824,0.13288998752477044,-3.309710112483896,-4.762842569257838,0.0
0.47952381306941716,0.05590353656715736,2727.9065103735365,2915.9808004886845,5093.635566341419,0.07096036705117109,-387.1480093564096,99.07478266267557,-26.845169972781388,11.27449535771358,12.317389792240686,-5.05228753720767,6.926723315384821,-6.232383466826816,-12.501858762154331,-3.713651668352022,-4.2198531501811765,3.233579228321833,3.3207766350979986,-4.05423895062062,-1.308365252423247,1.168680778209132,-0.4065130328549671,-1.3776634811181094,-3.3655083316976615,-1.8941096848377383,0.0
0.46856319422156495,0.03449175081744713,2657.7175733535582,3262.676539820667,5387.1662508208965,0.04115094254415051,-429.6208412172373,61.58682774476488,7.408553441269726,-0.023393001010095445,-2.0887518632895916,4.858595099462616,11.778364870583838,-6.915496157447852,-14.40199528794121,-6.080817947111033,-8.76112485827762,-7.439656252793621,-4.83504329205709,-10.336216689586262,-7.632105832512483,-4.742507308162142,-6.843373497739109,-0.7903973879927826,2.6182841998956996,-1.9432647691599108,0.0
0.4388131300540502,0.024142122289343097,2896.6798019819803,3012.414706027622,5027.786323808771,0.08328706459555989,-506.51962780458524,107.36232475083499,-36.174467933246476,16.2892070912763,12.228850537058472,-7.927006686220814,4.375557237708544,5.44499968433995,-2.1883699148178457,-2.353234660222457,-8.613497520802207,-6.496631881292659,-4.7527765289322375,-9.742266483919105,-12.79072226347094,-11.33980834759193,-6.253173830751004,-2.105048790050417,-4.464779864777288,-3.9969113867356816,0.0
0.3248697890353723,0.029628247423737687,1169.2610684526517,1132.345423228889,1768.906893050156,0.07043721418435754,-483.9462356118617,95.19555022997191,-21.851922857535655,-22.20842912693216,4.123479677470813,16.977228114221784,-10.262266160479182,-10.591295999879675,-9.941841382665004,-7.299701473711742,-12.708437086122553,-3.686378945152317,-3.806467441386737,-10.85183402976471,-11.544914346705799,-3.356332779397026,-3.548166827272822,-8.191829820302472,-6.364239959704587,-1.980439689283143,0.0
0.48561851006676876,0.04218806585834095,2643.7410525055734,3183.931932114951,5331.9945130265205,0.04551401095393559,-414.81821415305126,75.10485494650062,-2.2442105116576556,3.628024337655452,1.5081513634098904,2.7074689831395444,11.271756121086547,-7.444190465993522,-13.762730532506662,-4.7868738215944076,-8.178609025177545,-4.762003108919014,-2.4652994109761206,-9.054450917117105,-6.0380776188855,-3.0114886449727383,-6.110163753792271,-1.5180096548197843,2.1480983447248976,-1.5271266307080453,0.0
0.39369680056556017,0.08187293023530387,2067.381339893389,2011.6163105964022,3724.1358937372743,0.0641911261672489,-323.97397279682207,125.56762945974288,-27.870650671675044,5.464742283589901,4.798162354880688,-7.139505253842252,12.312307007707886,-5.119916422828326,-8.742919723636936,-0.8325634927593057,-13.99096995747393,-7.578413519531579,0.19657988662203607,-7.352441225970546,-1.7684314775107337,1.9293348597512003,-4.620322225463851,-2.2142117777363346,0.10020502001661402,-2.673108157750632,0.0
0.4635148080855901,0.029304090888384943,2550.0277105111386,2643.6052976059873,4374.072930930989,0.07530740271402445,-439.632795615155,103.08197191345965,-29.66734793518433,11.213533266959445,4.786668772267904,-16.277418506504137,-8.472152515440262,-8.054118274690621,-2.4243480397247676,-4.6400038967183015,-2.8710926167013993,0.6075240458749089,-4.9142572048624285,-4.204563239961313,-3.3716675903425894,-4.598343377729889,-3.056886730439958,-1.7926253026548054,-1.9166707825089675,-4.1904772501019485,0.0
0.5111429188705634,0.0068731866964750685,4292.568697586525,4962.22736639391,8892.87487300874,0.07523718513373187,-565.7132416572099,29.630815003079622,-6.735243008675411,7.85681950511896,-0.6539192600477823,-4.070441353442904,-1.237985684006119,-4.374658599876921,-2.574612132890823,-1.463000842759782,-2.2789083759957416,-0.0758667285614596,1.189792730824705,-3.1419041927830755,-0.32772590282195946,1.1874838255023497,-3.4598623987352948,-0.9462716418132542,-0.8449230057542224,-2.623272199271605,0.0
0.48528508177707574,0.08437794634385455,1533.7289918597587,2178.3718949692875,2365.8530850372804,0.0359462237972418,-379.10222919753,192.42660009724528,12.823137883104781,-19.552748190027263,-5.299076304315819,-5.621827608051326,-3.1104582508256886,17.390329988821442,8.248365193806563,-5.69634645946753,-2.8693403173451313,-1.5613236018163512,-1.6780105190927297,2.514930751000187,-12.321245367261904,-12.453198498677772,-22.56780877109692,-6.1006224241541895,-1.2155110653243768,-8.270822345246522,0.0
0.43843819812958074,0.031811767581187644,3584.4326687096595,3589.74942054306,7006.090343951706,0.05269857192986778,-456.6629701980984,84.68713532517125,-8.264213810532114,-5.158323366419323,-6.230341947936479,-11.1444914436209,-2.222444054813078,-8.15243761134186,-5.794877310503843,0.159488607303489,-6.698917135793529,-2.8815803420156465,-0.7729684677877161,-7.77100751901821,-5.181083621862872,-2.988905161568764,-4.0322115888571455,-1.7427514957741743,-3.363774362569525,-5.5552325774554125,0.0
0.524851038947431,0.023044251763731358,2415.2102387641216,2916.5222303701175,5303.2237441542375,0.041638515966576334,-432.7978018525554,165.88475819553886,-48.385414731144,43.976785274649174,-12.696932421276896,1.9481165750327714,12.961618548708987,-13.492192784352047,-6.4555133217640215,-11.391232424282261,-0.11243317991600321,-8.342589222126122,-5.535862907859854,1.3553823232593407,-12.952718994634338,1.5623870478243063,-9.469143872808061,-4.51290262704742,3.3675275946012944,-7.634043489363884,0.0
0.4531072792416102,0.012552235067612112,3478.0638538675134,3717.4651926623055,6930.955940892438,0.051543739202643164,-522.9670504537987,92.2740241358726,-16.81495237798459,-13.357900358868624,0.5853062229163051,-8.296733149023979,-5.11003023935634,-5.046657708541205,-4.445005289663795,0.29741592395358835,-2.97373921695149,-1.8884863969189598,-1.1816933374989949,-6.762856886049284,-5.118681275718368,-2.605748532956265,-4.340160297902052,-2.659852867808649,-2.221341516146233,-4.470652222543825,0.0
0.5042222036995283,0.010439358286131812,3228.5603014344815,3366.5457442800457,6700.169899848687,0.07320799572579018,-464.5392488203057,87.35443038068401,-2.956252920831724,11.324785842346822,-5.012828971844739,-12.202432574198767,-8.03882953370469,-4.328896741103708,-7.285937499900135,-6.333449978942662,-5.936538675399556,-8.143965964310048,-4.894748241255154,-10.634638986669295,-9.179152968723074,-6.8532985969489815,-8.268224222096787,-8.126948515636505,-8.000510466793756,-6.4755835710663705,0.0
0.38641081778348635,0.019910543454682843,3419.3305591622393,3679.360079060206,6032.582653620913,0.07395642488261386,-508.37065934870316,51.85745829396337,-2.1498523714492612,-0.376619154087356,-4.942589844605298,-7.052765573544022,1.165134147675226,-8.619150220065302,-12.352084216646682,-7.3142171594508785,-8.562910969383141,-1.3324966653597154,2.78879709854413,-2.656002097744793,-1.6477533259379522,-2.177410417703891,-3.6348368358242507,0.21926673735972946,-1.556412754929402,-3.263481348631961,0.0
0.45258527747226807,0.013237588838036336,3481.8490064020434,3712.9204049888317,6933.6296115222385,0.051584834123470286,-520.6076083767014,92.00404339524255,-16.510672878314253,-13.066117004122203,0.3427702128399257,-8.39807111675934,-5.007274989320719,-5.157177419494305,-4.493040717233015,0.29250775671515666,-3.106300312626054,-1.9238258154213417,-1.167148792852061,-6.798732099374103,-5.12090187391738,-2.6193832273548705,-4.329201890230816,-2.6272176580629285,-2.2619951850865765,-4.509247200643255,0.0
0.35265166179211027,0.07842987184866462,1905.6665076110628,1881.524448709004,3336.9341925932245,0.04627050194641561,-367.35755378980843,101.77227289834984,-6.4306306376398865,12.017393675087007,20.66164586828341,-7.1571451007264955,-10.743927441480121,-17.616588462237257,-21.766448421736285,-7.537778898408405,-4.270408060007961,-5.543376769994149,-1.5910631845338172,-5.385058099407712,-5.317833494986012,0.3011965604571989,-2.3905804318564554,-6.47097002818412,-6.534854029840771,-5.236591856775586,0.0
0.3298466537716333,0.01140893112900059,2857.414668072541,2574.6878564924004,4806.984256114392,0.07884871784949313,-577.7918543500701,127.11396897660171,-72.55066546533324,1.7941288038455077,-0.20913311207400143,-35.217935475771,7.024516434736416,-16.19021273301778,-31.580059318503892,0.33427348718519023,-10.343022169279855,-10.225915643087953,4.081639337886341,-4.195961214087082,2.9416250490490174,4.106368775981429,-5.292801460653608,0.7421379141835365,-3.2720909405061835,-5.508452287427914,0.0
0.3624967177052324,0.02134083526093408,3355.4348274417425,3671.21900654713,5956.842261136778,0.06809507548994581,-500.1280905320429,46.773229404414224,0.9887783041580398,-5.844212918915403,-5.916470893140554,-6.2393914676176685,-4.000720430154488,-9.779106515088204,-11.534106662238766,-8.29251651157716,-7.858361873584319,-2.426433869514951,1.2793790550194934,-1.8702751145956171,-1.358869439734733,-0.14630059963614928,-1.2029160532625056,-1.0651465729629437,-2.5671670005144023,-1.9640423401853955,0.0
0.46407303069715244,0.04111952647990767,2730.78365347495,3322.6591520140437,5500.595515936479,0.04512404864701014,-422.0552413890442,64.29033185385782,3.2700856278114987,3.2489904382664996,-1.2615893556004467,1.7390536304758708,11.878225338560599,-5.34854820641042,-13.275918073628404,-6.112986734769433,-9.748098949890439,-8.628939874035588,-6.798760226365188,-10.877065194177327,-6.386602774892841,-4.014019747670033,-7.2167223125537605,-1.7485189961047434,1.5841021343400268,-3.1454100936710807,0.0
0.4790569510210243,0.04935665335087867,2852.3622263000825,3532.260884589146,5675.494111587822,0.05363386715461884,-398.99953682620674,65.64918505600622,-3.3625912733402528,9.649679884685918,-1.52472482590542,-5.5681440659096415,6.62724835291257,-1.888864345884885,-7.038376995733013,-7.458651776252688,-10.376871768429542,-8.569557994736744,-8.699814036302774,-7.6906308014549,-2.594359577695676,-2.829771731439553,-6.489846329005493,-3.20331019104034,-1.6473794550252077,-6.430978597402672,0.0
0.4180105755588543,0.024592067718074914,2267.092332632108,2743.563932115496,4144.575644388113,0.057739132680310494,-441.36960278309493,79.64649243469685,-7.545549481978343,2.637574756923799,-11.71315377448343,-14.79429541306826,-3.1135795584822903,-13.067484780477974,-11.17370057554603,-6.863673468524199,-8.024388894441827,-1.6610041680479264,-0.6964671333067778,-4.1848278487537565,-1.8559272455762537,-2.4208024565542834,-3.1422544930213565,-0.6968660096329424,-4.2066962287033425,-4.691516307939162,0.0
0.4843389751582739,0.01839184332769323,2940.6973005136215,3796.8967713390075,6128.306099206932,0.04908149528487194,-481.627052855261,68.40480773171755,-4.628153030774824,5.660491178815504,-2.5033457755411526,-7.186842262756865,0.2121582322461837,-2.478060024568695,-4.051489132798796,-7.0071149963141774,-9.062574967770427,-5.648307127255111,-2.546352138559978,-1.0079410552536507,-0.325662850806276,-1.2818496416419505,-1.4369566923440642,-0.2682209244186035,-2.330050535498083,-3.7455466404458,0.0
